2.27358626723,1.73434500698,0.0 
2.9709527143,0.155789408043,0.0125915537218 
2.97094856962,-0.133778740778,0.0251831074436 
2.97094757152,-0.30529053134,0.0377746611654 
2.97094977191,-0.426396231437,0.0503662148872 
2.9709552374,-0.519646110706,0.062957768609 
2.97096405008,-0.595291100495,0.0755493223308 
2.97097630855,-0.658852194398,0.0881408760526 
2.97099212909,-0.713643603559,0.100732429774 
2.97101164714,-0.761811728567,0.113323983496 
2.97103501909,-0.804827333441,0.125915537218 
2.97106242432,-0.843743383844,0.13850709094 
2.97109406768,-0.87934081869,0.151098644662 
2.97113018248,-0.912216053907,0.163690198383 
2.97117103385,-0.942836123223,0.176281752105 
2.97121692289,-0.971574855728,0.188873305827 
2.97126819152,-0.998737440299,0.201464859549 
2.97132522828,-1.02457761055,0.214056413271 
2.9713884752,-1.04930999217,0.226647966992 
2.97145843603,-1.07311919579,0.239239520714 
2.97153568634,-1.09616667255,0.251831074436 
2.97162088535,-1.11859600637,0.264422628158 
2.97171479076,-1.14053710141,0.27701418188 
2.97181827665,-1.16210958638,0.289605735601 
2.97193235553,-1.18342566803,0.302197289323 
2.97205820591,-1.20459260863,0.314788843045 
2.97219720658,-1.22571496476,0.327380396767 
2.97235098013,-1.24689670314,0.339971950489 
2.97252144811,-1.26824329765,0.35256350421 
2.97271090229,-1.28986391078,0.365155057932 
2.97292209732,-1.31187377131,0.377746611654 
2.97315837271,-1.33439687877,0.390338165376 
2.9734238159,-1.35756919874,0.402929719098 
2.97372348298,-1.38154256575,0.415521272819 
2.97406370298,-1.40648959208,0.428112826541 
2.97445250438,-1.43261000699,0.440704380263 
2.97490022592,-1.46013905013,0.453295933985 
2.97542041142,-1.48935886017,0.465887487707 
2.97603115568,-1.5206143241,0.478479041429 
2.97675719129,-1.55433574207,0.49107059515 
2.97763324012,-1.59107223306,0.503662148872 
2.97870962401,-1.63154270071,0.516253702594 
2.98006213687,-1.67671679908,0.528845256316 
2.98181050091,-1.72794994565,0.541436810038 
2.98415559189,-1.78722226959,0.554028363759 
2.98746224586,-1.85759451173,0.566619917481 
2.99246946073,-1.94416743826,0.579211471203 
3.00093549712,-2.05638811908,0.591803024925 
3.0183201384,-2.21473645055,0.604394578647 
3.07434868287,-2.47490565906,0.616986132368 
2.00973643232,-4.79653815267,0.62957768609 
2.88077960924,-4.85405144495,0.642169239812 
2.92225794065,-4.6131054923,0.654760793534 
2.93697740345,-4.45744826288,0.667352347256 
2.94451870939,-4.34225435946,0.679943900977 
2.94910522042,-4.250260714,0.692535454699 
2.9521909483,-4.17320254253,0.705127008421 
2.95441080908,-4.10650705704,0.717718562143 
2.9560862455,-4.04738308805,0.730310115865 
2.95739747315,-3.99400197952,0.742901669586 
2.95845340324,-3.94509973896,0.755493223308 
2.95932377048,-3.8997650335,0.76808477703 
2.96005533105,-3.85731784096,0.780676330752 
2.96068064311,-3.81723591731,0.793267884474 
2.96122311258,-3.77910811271,0.805859438195 
2.96170003565,-3.74260355343,0.818450991917 
2.96212450955,-3.70745060575,0.831042545639 
2.96250667519,-3.67342208934,0.843634099361 
2.9628545506,-3.64032460486,0.856225653083 
2.96317460558,-3.60799063851,0.868817206804 
2.96347216859,-3.57627257929,0.881408760526 
2.96375172234,-3.54503807393,0.894000314248 
2.96401712419,-3.51416632572,0.90659186797 
2.96427177575,-3.4835450597,0.919183421692 
2.9645187579,-3.45306795171,0.931774975413 
2.964760943,-3.42263236737,0.944366529135 
2.96500109312,-3.39213728814,0.956958082857 
2.96524195133,-3.36148131885,0.969549636579 
2.96548633258,-3.3305606789,0.982141190301 
2.96573722012,-3.29926707777,0.994732744022 
2.96599787484,-3.26748536471,1.00732429774 
2.96627196609,-3.2350908204,1.01991585147 
2.96656373534,-3.2019459226,1.03250740519 
2.96687820929,-3.16789636094,1.04509895891 
2.96722148603,-3.13276598801,1.05769051263 
2.96760113051,-3.096350259,1.07028206635 
2.96802673638,-3.05840749774,1.08287362008 
2.96851074619,-3.01864698226,1.0954651738 
2.96906968436,-2.97671227323,1.10805672752 
2.96972607113,-2.93215722891,1.12064828124 
2.97051150513,-2.88441040758,1.13323983496 
2.97147184441,-2.8327203004,1.14583138868 
2.97267637016,-2.77606740983,1.15842294241 
2.9742350334,-2.71301563018,1.17101449613 
2.97633354084,-2.64144433511,1.18360604985 
2.97931229578,-2.55802365612,1.19619760357 
2.98386998026,-2.45706520746,1.20878915729 
2.99170338323,-2.32756547611,1.22138071101 
3.00827998721,-2.1433582652,1.23397226474 
3.06640495354,-1.80739423865,1.24656381846 
2.54277854115,-1.34569608777,1.25915537218 
2.89176642921,-2.15678579706,1.2717469259 
2.92343279364,-2.39346186564,1.28433847962 
2.93526136281,-2.53641274534,1.29693003335 
2.94141781986,-2.63829065939,1.30952158707 
2.94517096916,-2.71697908843,1.32211314079 
2.94768051328,-2.78076303656,1.33470469451 
2.94946167994,-2.83416901138,1.34729624823 
2.95077816782,-2.87994322168,1.35988780195 
2.95177882038,-2.91987815562,1.37247935568 
2.9525539001,-2.95520894979,1.3850709094 
2.9531612122,-2.98682313868,1.39766246312 
2.95363937684,-3.01538022825,1.41025401684 
2.95401506408,-3.04138396795,1.42284557056 
2.95430716701,-3.06522814837,1.43543712429 
2.95452932227,-3.08722678135,1.44802867801 
2.95469149064,-3.10763465732,1.46062023173 
2.9548009793,-3.12666175264,1.47321178545 
2.95486311893,-3.1444835815,1.48580333917 
2.95488171946,-3.16124880266,1.49839489289 
2.95485937936,-3.17708492454,1.51098644662 
2.95479769395,-3.19210266767,1.52357800034 
2.95469739156,-3.20639936519,1.53616955406 
2.95455841493,-3.22006166556,1.54876110778 
2.95437995911,-3.23316772625,1.5613526615 
2.95416047111,-3.24578903746,1.57394421523 
2.95389761346,-3.25799198003,1.58653576895 
2.95358819013,-3.26983920061,1.59912732267 
2.95322803003,-3.28139087293,1.61171887639 
2.95281181901,-3.29270590603,1.62431043011 
2.95233286665,-3.30384315999,1.63690198383 
2.95178278654,-3.31486273207,1.64949353756 
2.9511510586,-3.32582738788,1.66208509128 
2.95042442604,-3.33680423097,1.674676645 
2.94958605504,-3.3478667368,1.68726819872 
2.94861434559,-3.35909732784,1.69985975244 
2.94748121639,-3.37059075097,1.71245130617 
2.94614957492,-3.38245865528,1.72504285989 
2.94456948613,-3.39483599988,1.73763441361 
2.9426721891,-3.40789032866,1.75022596733 
2.94036040907,-3.42183569036,1.76281752105 
2.93749198515,-3.43695441034,1.77540907477 
2.93385073714,-3.4536328446,1.7880006285 
2.92909123979,-3.47242370697,1.80059218222 
2.92262546166,-3.49416328329,1.81318373594 
2.91336468396,-3.52021520424,1.82577528966 
2.89904290548,-3.55305418368,1.83836684338 
2.87403669776,-3.59799671434,1.85095839711 
2.81949042368,-3.67061387449,1.86354995083 
2.6088004549,-3.87029782664,1.87614150455 
3.8034150848,-1.56720126439,1.88873305827 
3.16032716025,-0.990613281459,1.90132461199 
3.07654246254,-0.887673295125,1.91391616571 
3.04360558168,-0.829034631646,1.92650771944 
3.02604317899,-0.786538808052,1.93909927316 
3.01515450262,-0.752411073731,1.95169082688 
3.00776331988,-0.723370224522,1.9642823806 
3.00243401752,-0.697706466249,1.97687393432 
2.99842305407,-0.674407741971,1.98946548804 
2.9953068975,-0.652820854356,2.00205704177 
2.99282670116,-0.632496492799,2.01464859549 
2.99081545599,-0.61310977134,2.02724014921 
2.98916068174,-0.594415884384,2.03983170293 
2.98778395298,-0.57622367814,2.05242325665 
2.98662901986,-0.558379038629,2.06501481038 
2.98565459217,-0.540753972319,2.0776063641 
2.98482978493,-0.523239140104,2.09019791782 
2.98413114964,-0.50573856441,2.10278947154 
2.98354068597,-0.488165742262,2.11538102526 
2.98304447991,-0.470440685415,2.12797257898 
2.98263175394,-0.452487578049,2.14056413271 
2.98229419634,-0.434232842131,2.15315568643 
2.98202548472,-0.41560346296,2.16574724015 
2.98182094871,-0.396525465083,2.17833879387 
2.98167733633,-0.376922450984,2.19093034759 
2.98159266071,-0.356714126715,2.20352190132 
2.98156611304,-0.335814742924,2.21611345504 
2.98159803391,-0.314131376675,2.22870500876 
2.98168994107,-0.29156196914,2.24129656248 
2.98184461668,-0.267993017964,2.2538881162 
2.98206626249,-0.243296794342,2.26647966992 
2.98236073925,-0.217327913877,2.27907122365 
2.98273591577,-0.189919029518,2.29166277737 
2.9832021677,-0.160875322045,2.30425433109 
2.98377308803,-0.129967326569,2.31684588481 
2.98446650687,-0.0969214199849,2.32943743853 
2.98530597588,-0.0614069592282,2.34202899226 
2.98632297258,-0.0230185192848,2.35462054598 
2.98756025661,0.0187492239947,2.3672120997 
2.98907713612,0.0645379829663,2.37980365342 
2.99095803537,0.115180548526,2.39239520714 
2.99332704866,0.171785836295,2.40498676086 
2.99637399287,0.235877119806,2.41757831459 
3.00040415254,0.309629261107,2.43016986831 
3.00594133158,0.396304746191,2.44276142203 
3.01396532933,0.501130372164,2.45535297575 
3.02654522014,0.633291323373,2.46794452947 
3.04893405918,0.811377208577,2.4805360832 
3.0995187535,1.08366513466,2.49312763692 
3.31926868647,1.68582530391,2.50571919064 
2.43945491567,2.87525990124,2.51831074436 
2.81628707754,2.03749379556,2.53090229808 
2.87895802126,1.71958762231,2.5434938518 
2.90466849409,1.51508342862,2.55608540553 
2.91861815978,1.36248581803,2.56867695925 
2.92733992567,1.23984971367,2.58126851297 
2.9332833344,1.13673022755,2.59386006669 
2.93757358033,1.04731551147,2.60645162041 
2.94079979664,0.968030594998,2.61904317413 
2.943300177,0.896515608428,2.63163472786 
2.94528260053,0.831128319676,2.64422628158 
2.94688176625,0.77067773164,2.6568178353 
2.94818867799,0.714270726464,2.66940938902 
2.94926692293,0.661218608791,2.68200094274 
2.95016216272,0.610977452951,2.69459249647 
2.95090792166,0.563108529049,2.70718405019 
2.95152925152,0.51725117005,2.71977560391 
2.9520451259,0.47310362587,2.73236715763 
2.95247004635,0.430409199542,2.74495871135 
2.95281514282,0.388945964713,2.75755026507 
2.95308894018,0.348518961348,2.7701418188 
2.95329789736,0.308954132872,2.78273337252 
2.95344678752,0.270093499008,2.79532492624 
2.95353896288,0.231791207272,2.80791647996 
2.95357653252,0.193910201987,2.82050803368 
2.95356047152,0.156319313097,2.83309958741 
2.95349067157,0.118890606901,2.84569114113 
2.9533659382,0.0814968637542,2.85828269485 
2.95318393429,0.0440090588317,2.87087424857 
2.9529410649,0.00629372070005,2.88346580229 
2.9526322925,-0.0317899708628,2.89605735601 
2.95225086415,-0.0703935128343,2.90864890974 
2.95178792202,-0.10968304333,2.92124046346 
2.95123195288,-0.149844225172,2.93383201718 
2.95056800765,-0.191088443067,2.9464235709 
2.94977658417,-0.233660884165,2.95901512462 
2.94883200078,-0.27785135052,2.97160667835 
2.94769997853,-0.324009105994,2.98419823207 
2.94633395199,-0.372563821793,2.99678978579 
2.94466926332,-0.424056010344,3.00938133951 
2.94261368132,-0.479182740218,3.02197289323 
2.94003122016,-0.538869008549,3.03456444695 
2.93671300606,-0.604384423977,3.04715600068 
2.93232124415,-0.677545052577,3.0597475544 
2.92627205109,-0.7610884617,3.07233910812 
2.91746205622,-0.859439327776,3.08493066184 
2.90352631016,-0.980490532369,3.09752221556 
2.87831516249,-1.1406494707,3.11011376929 
2.81927863222,-1.38502311097,3.12270532301 
2.52346317521,-1.98422191497,3.13529687673 
3.41154729023,-0.596383983973,3.14788843045 
3.11573471637,-0.0110074059666,3.16047998417 
3.05670396586,0.219534137,3.17307153789 
3.03150152176,0.365844481586,3.18566309162 
3.01757744428,0.473023903815,3.19825464534 
3.00878213864,0.55747301194,3.21084619906 
3.00275072626,0.627077776686,3.22343775278 
2.9983799234,0.686255809243,3.2360293065 
2.99508595063,0.73773742509,3.24862086023 
2.99253113554,0.783331216976,3.26121241395 
2.99050674691,0.824299061252,3.27380396767 
2.98887696342,0.861557922962,3.28639552139 
2.9875497427,0.895796493696,3.29898707511 
2.98646064282,0.927546514256,3.31157862883 
2.98556334462,0.957228433998,3.32417018256 
2.98482384949,0.985181782331,3.33676173628 
2.98421679502,1.0116860438,3.34935329 
2.98372304255,1.03697542481,3.36194484372 
2.98332805743,1.06124957441,3.37453639744 
2.98302079958,1.08468155931,3.38712795116 
2.98279295275,1.10742393897,3.39971950489 
2.98263838558,1.1296135066,3.41231105861 
2.9825527762,1.15137508684,3.42490261233 
2.98253335691,1.17282466664,3.43749416605 
2.98257875101,1.19407206352,3.45008571977 
2.98268888431,1.21522328703,3.4626772735 
2.98286496254,1.23638272073,3.47526882722 
2.98310951136,1.25765523439,3.48786038094 
2.98342648177,1.2791483313,3.50045193466 
2.98382143008,1.30097443856,3.51304348838 
2.98430178874,1.32325346274,3.5256350421 
2.98487725428,1.34611576035,3.53822659583 
2.98556033295,1.36970571579,3.55081814955 
2.98636710613,1.39418618892,3.56340970327 
