-0.366769702227,0.340618436009,0.0 
-0.393168241775,0.360618746516,0.00838876543015 
-0.387840945814,0.349368295436,0.0167775308603 
-0.387699866029,0.336762933882,0.0251662962904 
-0.374564471424,0.370697451789,0.0335550617206 
-0.39827798741,0.359253763193,0.0419438271507 
-0.415037256033,0.366873146344,0.0503325925809 
-0.390621259485,0.342778852125,0.058721358011 
-0.40551636501,0.334145485312,0.0671101234412 
-0.385681009625,0.311141943787,0.0754988888713 
-0.389693960974,0.346178964979,0.0838876543015 
-0.388398193414,0.34735757396,0.0922764197316 
-0.412203436788,0.386945847688,0.100665185162 
-0.383328263886,0.416433937539,0.109053950592 
-0.391167876181,0.404225505736,0.117442716022 
-0.387781153297,0.419705090488,0.125831481452 
-0.401275136703,0.392781888278,0.134220246882 
-0.388892565717,0.39250163569,0.142609012312 
-0.403582038708,0.369075496979,0.150997777743 
-0.383604595122,0.381894225528,0.159386543173 
-0.37417956356,0.37277752113,0.167775308603 
-0.384709453331,0.402082212208,0.176164074033 
-0.395557200159,0.355422626405,0.184552839463 
-0.383523645024,0.323400334097,0.192941604893 
-0.361294191239,0.36847625907,0.201330370324 
-0.3869817949,0.383232575807,0.209719135754 
-0.399366980006,0.406150778872,0.218107901184 
-0.384206328864,0.436409619013,0.226496666614 
-0.381406992124,0.424575214327,0.234885432044 
-0.387612639052,0.445846426498,0.243274197474 
-0.398407961768,0.412291991241,0.251662962904 
-0.390175314222,0.410533511455,0.260051728335 
-0.390172801213,0.372980206307,0.268440493765 
-0.387514574283,0.359336999918,0.276829259195 
-0.404713346939,0.330467627542,0.285218024625 
-0.386595363175,0.312481868318,0.293606790055 
-0.408783554572,0.254233492721,0.301995555485 
-0.387128258292,0.195386508442,0.310384320915 
-0.407767607173,0.170788635811,0.318773086346 
-0.389231941794,0.141713706841,0.327161851776 
-0.383965214032,0.124130747823,0.335550617206 
-0.390397962978,0.0834015951579,0.343939382636 
-0.388384787623,0.0957448882728,0.352328148066 
-0.386881063619,0.0868255590356,0.360716913496 
-0.394497171202,0.0828914085972,0.369105678926 
-0.383950892878,0.0548295826506,0.377494444357 
-0.410693157695,0.0746899941711,0.385883209787 
-0.388388938401,0.102449449675,0.394271975217 
-0.372324532943,0.103127123603,0.402660740647 
-0.381365095124,0.151591053622,0.411049506077 
-0.410223897979,0.0948372824669,0.419438271507 
-0.386370969172,0.0242018828833,0.427827036937 
-0.40325699269,0.0179737703338,0.436215802368 
-0.39167065609,-6.06157396165e-06,0.444604567798 
-0.378975625835,-0.00614712308647,0.452993333228 
-0.391316431151,-0.0385081295198,0.461382098658 
-0.368792481061,0.003701228496,0.469770864088 
-0.381428217802,0.0662105197519,0.478159629518 
-0.410911818999,0.0382882939485,0.486548394948 
-0.391177880525,0.0220606752556,0.494937160379 
-0.391160050119,0.00546482815351,0.503325925809 
-0.387089256625,-0.0162979629587,0.511714691239 
-0.415568604034,-0.038527516836,0.520103456669 
-0.399885116616,-0.109494312006,0.528492222099 
-0.370622263627,-0.0786609151188,0.536880987529 
-0.391098877459,-0.022287533307,0.54526975296 
-0.365431626438,-0.016468427096,0.55365851839 
-0.376669750024,-0.0139053639558,0.56204728382 
-0.406085761773,-0.00961338804584,0.57043604925 
-0.384835729925,-0.0141437500799,0.57882481468 
-0.407808553284,-0.0436449566711,0.58721358011 
-0.388862805344,-0.102579978808,0.59560234554 
-0.398475893393,-0.11504504281,0.603991110971 
-0.386163148047,-0.148742690096,0.612379876401 
-0.406557606672,-0.154683153645,0.620768641831 
-0.390164129664,-0.16960696605,0.629157407261 
-0.420884610445,-0.203226512112,0.637546172691 
-0.409430385367,-0.29613439784,0.645934938121 
-0.376601087819,-0.288493616696,0.654323703551 
-0.397441231839,-0.265445517172,0.662712468982 
-0.368127267267,-0.259734603849,0.671101234412 
