-1.81398319228e-12,0.0,3.14159265359 
0.0962247159764,-0.150912845105,3.14368774706 
0.203856562836,-0.00144299802636,3.14578284052 
0.231901190209,-0.186621849989,3.14787793399 
0.110225404282,0.0149926929491,3.14997302746 
0.227534242268,-0.245250451942,3.15206812092 
-0.0284076788472,-0.277214305231,3.15416321439 
0.412458269987,-0.0363788077372,3.15625830786 
0.351937907342,-0.480963955713,3.15835340132 
0.261888593033,0.277284939997,3.16044849479 
0.382525004734,-0.00961885656104,3.16254358826 
-0.137202295527,0.0665832511489,3.16463868173 
0.490756039443,-0.179187712184,3.16673377519 
0.245978307327,-0.611599897238,3.16882886866 
0.326989070288,-0.545860507635,3.17092396213 
0.439941732904,-0.463695987497,3.17301905559 
0.577781480867,0.21540098364,3.17511414906 
0.117224699708,0.0872038078318,3.17720924253 
0.322836478826,-0.875449723834,3.17930433599 
0.138784537328,0.14841795641,3.18139942946 
0.25060623863,-0.632063317493,3.18349452293 
0.108314175418,0.343980643498,3.18558961639 
0.321893918044,-0.588742164787,3.18768470986 
-0.12873799194,-0.138029131337,3.18977980333 
0.451137341795,0.326892197353,3.19187489679 
0.587907477195,-0.575519120363,3.19396999026 
-0.182770772563,-0.681322912687,3.19606508373 
0.158698727854,0.15647397802,3.1981601772 
1.00698530819,-0.130475944005,3.20025527066 
0.991521933643,-0.839605984075,3.20235036413 
0.00527241452258,-0.642044315162,3.2044454576 
-0.395805604917,0.240938949544,3.20654055106 
0.315941490218,-0.0100080055941,3.20863564453 
1.01208594325,0.191524533632,3.210730738 
0.89271244572,-0.666977362897,3.21282583146 
0.569136979164,-0.564456392538,3.21492092493 
-0.234824571559,-0.709011470202,3.2170160184 
-0.377999641029,-0.220505008804,3.21911111186 
0.102315958197,0.153865653925,3.22120620533 
0.415920953514,0.464864497942,3.2233012988 
1.0700970216,0.0379857151731,3.22539639227 
1.23440370162,-0.741325082399,3.22749148573 
0.990926400134,-1.12972467141,3.2295865792 
0.24194349036,-0.856764467647,3.23168167267 
-0.210961043581,-0.637827834827,3.23377676613 
-0.501776570041,-0.327158150943,3.2358718596 
-0.518740773679,-0.14587017559,3.23796695307 
-0.0903657654414,0.240934988106,3.24006204653 
0.395293656681,0.426163981857,3.24215714 
0.643774987334,0.571989223691,3.24425223347 
0.805194879018,-0.0107035130462,3.24634732693 
1.39573645656,-0.109591997688,3.2484424204 
0.818187987934,-0.32688669899,3.25053751387 
1.12969918821,-1.36573819934,3.25263260733 
1.23976325924,-0.822702114566,3.2547277008 
0.163577672115,-1.13853087532,3.25682279427 
0.809538635127,-1.24218336268,3.25891788774 
-0.187782106652,-1.28358050982,3.2610129812 
0.0725144207839,-0.678577022182,3.26310807467 
-0.660336490073,-0.932632758369,3.26520316814 
-0.176508947145,-0.424606787813,3.2672982616 
-0.7402606896,-0.12828203587,3.26939335507 
0.397937661905,0.292353042853,3.27148844854 
-0.228715213823,-0.165759540218,3.273583542 
-0.0175867793091,0.566803001748,3.27567863547 
0.589969637677,-0.0356106020262,3.27777372894 
0.300741818527,0.807898716253,3.2798688224 
1.31035460008,0.642657953121,3.28196391587 
1.15291925452,0.153960592475,3.28405900934 
0.786129563597,0.50766515163,3.2861541028 
1.68376087397,0.115711850616,3.28824919627 
0.875696583087,-0.226873540653,3.29034428974 
0.857472544111,-0.21293739158,3.29243938321 
1.09397314525,-1.01011713776,3.29453447667 
0.93267990503,-1.35018547599,3.29662957014 
1.00281928441,-0.991098947284,3.29872466361 
1.66441080666,-0.941192259611,3.30081975707 
0.789954314324,-1.48170263224,3.30291485054 
0.125951179224,-1.32726352542,3.30500994401 
0.649079814903,-1.24705711928,3.30710503747 
0.765170794583,-1.63270565821,3.30920013094 
0.00615665877213,-1.51662490399,3.31129522441 
-0.461663721292,-1.32251296317,3.31339031787 
0.151942607938,-0.921486616045,3.31548541134 
0.278879539026,-0.656468885162,3.31758050481 
