-0.130570671549,2.03420959194,0.0 
-0.277908849423,1.81713407567,0.0125915537218 
-0.377191980846,1.34160439142,0.0251831074436 
-0.248313505408,1.11681387705,0.0377746611654 
-0.0610026558701,1.1741731684,0.0503662148872 
0.0431422599478,1.34679954025,0.062957768609 
0.00679128751629,1.592942408,0.0755493223308 
-0.172927066038,1.80099472905,0.0881408760526 
-0.313726542246,1.66658739406,0.100732429774 
-0.197052953266,1.22167613917,0.113323983496 
-0.108137704593,1.08166303613,0.125915537218 
-0.307340140387,1.21768139559,0.13850709094 
-0.203729091668,0.942225448314,0.151098644662 
-0.136173672028,0.88526353036,0.163690198383 
-0.307252145212,0.992100677576,0.176281752105 
-0.0822790913209,0.751784367562,0.188873305827 
-0.312129576903,0.973125549443,0.201464859549 
-0.0758102982328,0.739380194567,0.214056413271 
-0.290348590763,0.991011247642,0.226647966992 
-0.11912321339,0.807883082482,0.239239520714 
-0.158972236435,0.99477052785,0.251831074436 
-0.266026223645,1.11200022652,0.264422628158 
-0.0501370112018,0.982625326056,0.27701418188 
-0.0972971634859,1.34469116723,0.289605735601 
-0.221781124076,1.62162601497,0.302197289323 
-0.126696961832,1.49074040804,0.314788843045 
-0.00955872429284,1.37554871579,0.327380396767 
-0.0650769666749,1.41733428425,0.339971950489 
-0.235592956436,1.41200899877,0.35256350421 
-0.331268284469,1.36572129866,0.365155057932 
-0.240105166667,1.5204295653,0.377746611654 
-0.145134829431,1.73950949398,0.390338165376 
-0.286378937903,1.51498923608,0.402929719098 
-0.338544715105,1.1730172483,0.415521272819 
-0.124011298207,1.29331302967,0.428112826541 
-0.269370186422,1.07890535907,0.440704380263 
-0.246129428073,0.915840298322,0.453295933985 
-0.142455520641,0.974897369798,0.465887487707 
-0.30002508472,0.709540127826,0.478479041429 
-0.114009978731,0.828813370422,0.49107059515 
-0.281108128284,0.610214702742,0.503662148872 
-0.158642100558,0.653826114645,0.516253702594 
-0.172653963339,0.663810027908,0.528845256316 
-0.292277412055,0.448081641087,0.541436810038 
